"ensembl_gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SC_Ythdc2_iKO_1","SC_Ythdc2_iKO_2","SC_Ythdc2_iKO_3","SC_Ythdc2_HT_1","SC_Ythdc2_HT_2","SC_Ythdc2_HT_3","mgi_symbol","entrezgene_id","chromosome_name"
"ENSMUSG00000038648",42.9163862580874,1.88511170398646,0.374720366764863,5.03071589159007,4.8865179923059e-07,2.24323995743804e-05,41.7384377453212,94.6611894297827,66.4750760319095,19.4767366285454,15.5877497485955,19.55912796437,"Creb3l2",208647,"6"
"ENSMUSG00000038650",15.2369026293788,1.49513161954872,0.511880811922433,2.92085888887603,0.00349067893389037,0.0286114742995691,23.7336214630258,26.5513092303049,17.8589756503638,5.99284203955244,6.41848519059814,10.8661822024278,"Rnh1",107702,"7"
"ENSMUSG00000038773",43.7481841502623,0.934795472989056,0.311648445727624,2.99951912420591,0.00270406147630569,0.023444727514439,57.2880518073036,63.492261202903,51.5925963232731,29.9642101977622,31.175499497191,28.9764858731408,"Kdm3b",277250,"18"
"ENSMUSG00000038777",55.9612419078884,2.32264063717488,0.35704279147687,6.50521644077318,7.75815953164122e-11,1.13629329425931e-08,73.6560666093903,116.594879663513,91.279208879637,14.9821050988811,11.0031174695968,28.2520737263123,"Sema6c",20360,"3"
"ENSMUSG00000038816",68.9721421853133,2.15122615690385,0.32364955078775,6.64677627905818,2.9958184879541e-11,5.34167461699991e-09,123.578511755755,121.212498660088,95.2478701352734,17.9785261186573,17.421602660195,38.3938437819116,"Ctnnal1",54366,"4"
"ENSMUSG00000038838",25.0169020529039,1.38739580741662,0.488445342785673,2.84043205224171,0.00450524695698505,0.0347076100887834,13.9128125817737,48.484999464035,47.6239350676367,7.49105254944055,13.753896836996,18.8347158175415,"Vars2",68915,"17"
"ENSMUSG00000039137",42.8156976712131,1.14769987187388,0.32266999276881,3.55688442555673,0.000375279158575693,0.0049860253649641,57.2880518073036,55.4114279588972,65.4829107180004,19.4767366285454,30.2585730413912,28.9764858731408,"Whrn",73750,"4"
"ENSMUSG00000039157",37.1435105042066,0.991361412314233,0.36533805083539,2.71354546849791,0.00665674323439303,0.0464800862728363,45.8304414458428,55.4114279588972,47.6239350676367,25.4695786680979,13.753896836996,34.771783047769,"Fam102a",98952,"2"
"ENSMUSG00000039242",37.3894288249489,1.28637100895003,0.3486467250067,3.68961162312742,0.000224596666746459,0.00338214539899838,42.5568384854255,64.6466659520467,51.5925963232731,25.4695786680979,18.3385291159947,21.7323644048556,"B3galnt2",97884,"13"
"ENSMUSG00000039270",338.811329710513,1.09927999724273,0.185811491158137,5.91610341422415,3.29657985547429e-09,2.96042496072264e-07,427.205186334464,505.629280124937,452.427383142548,233.720839542545,194.388408629544,219.496880489042,"Megf9",230316,"4"
"ENSMUSG00000039533",9.18341579344812,2.10663361103322,0.716360204719518,2.94074628539429,0.00327422596684978,0.0272733934124258,11.4576103614607,18.4704759862991,14.8824797086365,4.49463152966433,0,5.79529717462816,"Mmd2",75104,"5"
"ENSMUSG00000039629",147.737255103894,1.06836665328301,0.249301383173868,4.28544214108073,1.82376109938899e-05,0.00045884934163155,179.22976208285,252.814640062468,167.675938050637,110.86757773172,71.5202635523793,104.315349143307,"Strip2",320609,"6"
"ENSMUSG00000039633",10.4918213747333,1.81559871260188,0.618403830186375,2.93594351130505,0.00332534871557659,0.0276617750153745,13.9128125817737,20.7792854845864,14.8824797086365,2.99642101977622,4.58463227899867,5.79529717462816,"Lonrf1",244421,"8"
"ENSMUSG00000039713",9.51102820532557,2.98148409731895,0.763671291326553,3.90414584282708,9.4558749015052e-05,0.00168115070683842,19.6416177625041,11.5440474914369,19.843306278182,1.49821050988811,0.916926455799735,3.6220607341426,"Plekhg5",269608,"4"
"ENSMUSG00000039904",11.3272306640192,2.08119772436601,0.652267677580015,3.19071110818718,0.00141923113422883,0.0140247394734275,18.0048162822954,25.3969044811612,11.9059837669092,4.49463152966433,0.916926455799735,7.2441214682852,"Gpr37",14763,"6"
"ENSMUSG00000039914",14.810290347812,2.17218278315425,0.576145807532138,3.77019628496227,0.000163119203754591,0.00260758165934238,22.9152207229214,32.3233329760234,18.8511409642729,0,8.25233810219761,6.51970932145668,"Coq10a",210582,"10"
"ENSMUSG00000040146",15.4819455769226,1.44337817523572,0.523718392297401,2.75601964044844,0.00585094835641309,0.0420577212030646,19.6416177625041,19.6248807354428,27.7806287894547,13.483894588993,3.66770582319894,8.69294576194224,"Rgl3",71746,"9"
"ENSMUSG00000040212",126.316820640866,0.794131484510808,0.242210007292708,3.27868981710202,0.00104290199379964,0.0111282074845767,131.762519156798,146.609403141249,203.393889351365,82.4015780438461,98.1111307705716,95.6224033813647,"Emp3",13732,"7"
"ENSMUSG00000040213",19.5651167768983,1.25261945245653,0.446677256913759,2.80430541978181,0.00504251137239876,0.0375088873946025,27.0072244234431,31.1689282268797,23.8119675338183,14.9821050988811,11.0031174695968,9.41735790877076,"Kyat3",229905,"3"
"ENSMUSG00000040249",10.0189153618156,2.62338786511218,0.705417954352239,3.71891280754421,0.000200082097207257,0.00305389404232959,11.4576103614607,21.9336902337301,18.8511409642729,1.49821050988811,2.7507793673992,3.6220607341426,"Lrp1",16971,"10"
"ENSMUSG00000040260",150.539007378565,2.30511080765772,0.280110770680854,8.2292830156255,1.8833732149925e-16,1.65508147600377e-13,246.338622771405,300.14523477736,205.378219979183,53.935578355972,29.3416465855915,68.0947418018809,"Daam2",76441,"17"
"ENSMUSG00000040272",10.0130763329339,2.53378797254751,0.700385390350313,3.61770534830857,0.000297226492205978,0.00416015646599562,18.0048162822954,21.9336902337301,10.9138184530001,4.49463152966433,1.83385291159947,2.89764858731408,"Accs",329470,"2"
"ENSMUSG00000040350",106.014694195132,2.23981107414937,0.604489995588152,3.70529055980503,0.000211148542674823,0.00319921246370486,172.682556162015,203.17523584929,149.816962400274,31.4624207076503,13.753896836996,65.1970932145668,"Trim7",94089,"11"
"ENSMUSG00000040479",14.1887545283919,1.67506403550911,0.530590908914501,3.1569783940249,0.00159413157645493,0.015380921438944,21.2784192427127,25.3969044811612,18.8511409642729,4.49463152966433,6.41848519059814,8.69294576194224,"Dgkz",104418,"2"
"ENSMUSG00000040511",12.4494656683498,1.81981762800047,0.576557651770191,3.15634979852081,0.00159757144294178,0.015380921438944,24.5520222031301,17.3160712371554,15.8746450225456,7.49105254944055,3.66770582319894,5.79529717462816,"Pvr",52118,"7"
"ENSMUSG00000040562",51.9526509938005,2.19565785578791,0.392670183164929,5.59160830112148,2.24975896433985e-08,1.59992974209671e-06,78.5664710500163,108.514046419507,70.4437372875459,14.9821050988811,7.33541164639788,31.8741344604549,"Gstm2",14863,"3"
"ENSMUSG00000040712",25.4041778064097,1.25841772040567,0.457954417195371,2.74791043203063,0.00599763907485946,0.0428010171334083,19.6416177625041,30.014523477736,58.5377535206368,10.4874735692168,19.2554555717944,14.4882429365704,"Camta2",216874,"11"
"ENSMUSG00000040875",33.3502342635974,1.10226239982257,0.378200531591536,2.91449193681472,0.00356268011912696,0.0291046836026686,53.1960481067819,51.9482137114661,31.7492900450911,16.4803156087692,29.3416465855915,17.3858915238845,"Osbpl10",74486,"9"
"ENSMUSG00000040940",76.5881951133791,1.81001019795383,0.271794450113492,6.65948181501881,2.747947004469e-11,5.02195445398041e-09,122.76011101565,118.9036891618,117.075507041274,29.9642101977622,30.2585730413912,40.5670802223971,"Arhgef1",16801,"7"
"ENSMUSG00000040943",14.6833300060376,2.53061828517625,0.586381407816255,4.31565232363103,1.5913227424923e-05,0.000405342519687015,25.3704229432344,30.014523477736,18.8511409642729,7.49105254944055,2.7507793673992,3.6220607341426,"Tet2",214133,"3"
"ENSMUSG00000041064",9.53055556064878,2.19301771135713,0.691247024393888,3.17255284141013,0.00151105058609436,0.0147426291520372,9.0024081411477,19.6248807354428,18.8511409642729,1.49821050988811,4.58463227899867,3.6220607341426,"Pif1",208084,"9"
"ENSMUSG00000041096",21.9302735168294,1.87413622015256,0.481540194464706,3.89196216992,9.94367522894711e-05,0.00175519420863323,46.6488421859472,34.6321424743107,22.8198022199092,7.49105254944055,5.50155873479841,14.4882429365704,"Tspyl2",52808,"X"
"ENSMUSG00000041112",22.5262847127783,1.47385516145545,0.460766519498215,3.19870281169846,0.00138047395195992,0.0137078055132872,29.4624266437561,50.7938089623224,19.843306278182,8.98926305932866,13.753896836996,12.3150064960848,"Elmo1",140580,"13"
"ENSMUSG00000041132",15.6434873287129,2.14715679676523,0.570644451290392,3.76268759279073,0.000168097131897108,0.00265481259785637,22.9152207229214,34.6321424743107,19.843306278182,4.49463152966433,1.83385291159947,10.1417700555993,"N4bp2l1",100637,"5"
"ENSMUSG00000041329",8.8528271976383,3.6675200783673,0.887386103083014,4.13294738967105,3.58140726840637e-05,0.00079106020867511,17.1864155421911,15.007261738868,16.8668103364547,1.49821050988811,1.83385291159947,0.72441214682852,"Atp1b2",11932,"11"
"ENSMUSG00000041353",36.1772667072445,1.47572883807453,0.420145604028865,3.51242241718931,0.000444041625861293,0.0057146837400815,69.5640629088686,65.8010707011904,24.8041328477274,17.9785261186573,12.8369703811963,26.0788372858267,"Tmem29",382245,"X"
"ENSMUSG00000041444",23.0164640187932,1.40244884663082,0.4218369464228,3.32462307657891,0.000885381448635451,0.00979572658503773,36.8280333046951,34.6321424743107,28.7727941033638,13.483894588993,9.16926455799734,15.2126550833989,"Arhgap32",330914,"9"
"ENSMUSG00000041536",8.83258486036033,2.34675195560968,0.745483235835571,3.14796073580292,0.0016441377621346,0.0157011094296327,10.6392096213564,19.6248807354428,13.8903143947274,4.49463152966433,0,4.34647288097112,"Serpina3a",74069,"12"
"ENSMUSG00000041658",9.36424905960935,2.71313041887615,0.752173682344921,3.60705310828996,0.000309694291316519,0.00428590423629599,13.9128125817737,25.3969044811612,9.92165313909098,1.49821050988811,1.83385291159947,3.6220607341426,"Rragb",245670,"X"
"ENSMUSG00000041696",13.2099251974782,1.60851621784475,0.595136001577369,2.70277081806761,0.00687641412922116,0.047635429635027,16.3680148020867,25.3969044811612,18.8511409642729,4.49463152966433,1.83385291159947,12.3150064960848,"Rasl12",70784,"9"
"ENSMUSG00000041716",17.6283552055225,1.49573983395587,0.481351671991712,3.10737433977715,0.00188757213837319,0.0175134238449513,33.5544303442778,24.2424997320175,20.8354715920911,5.99284203955244,11.0031174695968,10.1417700555993,"Gm20604",100859931,"12"
"ENSMUSG00000041836",10.054924609701,1.80905165436444,0.642478187501857,2.8157401909605,0.00486650041864686,0.0365969160456065,13.0944118416694,23.0880949828738,10.9138184530001,4.49463152966433,3.66770582319894,5.07088502779964,"Ptpre",19267,"7"
"ENSMUSG00000042155",15.0609279104262,2.60978718491623,0.593476730038303,4.39745495117861,1.09527608129299e-05,0.000297465378104805,26.1888236833388,34.6321424743107,17.8589756503638,1.49821050988811,3.66770582319894,6.51970932145668,"Klhl23",277396,"2"
"ENSMUSG00000042197",287.13806244276,0.61210563587984,0.198327485878521,3.08633789798942,0.00202638402225852,0.0186327373885251,361.733127126117,392.497614708855,286.735775719729,233.720839542545,240.23473141953,207.906286139785,"Zfp451",98403,"1"
"ENSMUSG00000042284",138.212967271234,0.70840279076408,0.238026944569683,2.97614537734275,0.00291896453807278,0.0248182589577812,148.130533958885,214.719283340727,151.801293028092,104.874735692168,119.200439253965,90.551518353565,"Itga1",109700,"13"
"ENSMUSG00000042345",11.3509449507745,3.47489131635978,0.770425368951419,4.51035422300443,6.47194640824284e-06,0.000193045580824376,15.5496140619824,18.4704759862991,28.7727941033638,1.49821050988811,0.916926455799735,2.89764858731408,"Ubash3a",328795,"17"
"ENSMUSG00000042354",125.487662469205,0.733950640065928,0.250047517866707,2.93524465400683,0.00333284793593838,0.0276867171882849,148.948934698989,162.771069629261,159.738615539365,73.4123149845174,128.369703811963,79.6853361511372,"Gnl3",30877,"14"
"ENSMUSG00000042396",54.7981310661454,0.861974374748313,0.314924509343077,2.73708253621278,0.00619867387955727,0.0438541027833198,85.9320777109553,78.499522941771,47.6239350676367,40.451683766979,32.0924259529907,44.1891409565397,"Rbm7",67010,"9"
"ENSMUSG00000042408",28.8954987829355,1.39631422545273,0.406194211080863,3.43755323774116,0.000586995315752128,0.00706942779600682,27.0072244234431,40.4041662200292,58.5377535206368,14.9821050988811,16.5046762043952,15.9370672302274,"Zmym6",100177,"4"
"ENSMUSG00000042460",1084.70552881893,2.16083854949719,0.226737263287937,9.53014303058386,1.57066676186336e-21,3.86478263424098e-18,1268.52114716172,2131.03116691925,1918.84771710019,441.972100416993,298.001098134914,449.859943180511,"C1galt1",94192,"6"
"ENSMUSG00000042505",53.3548207444327,2.03974198096887,0.331809737513292,6.14732405460874,7.88010330134748e-10,8.21600939970153e-08,61.3800555078252,101.587617924645,95.2478701352734,19.4767366285454,19.2554555717944,23.1811886985126,"Sdhaf3",71238,"6"
"ENSMUSG00000042515",23.6787158655535,2.14759451687258,0.501483010770776,4.28248708480022,1.84815862505455e-05,0.000463093596009087,36.8280333046951,57.7202374571846,21.8276369060001,8.98926305932866,3.66770582319894,13.0394186429134,"Pwwp3b",245631,"X"
"ENSMUSG00000042558",21.82699729077,1.73012506963631,0.461447988254279,3.74933928346206,0.000177301079658091,0.00277877093380063,24.5520222031301,34.6321424743107,42.6631084980912,4.49463152966433,13.753896836996,10.8661822024278,"Adprs",100206,"4"
"ENSMUSG00000042570",27.1328987253875,1.60255394719705,0.451195892917988,3.55179196519933,0.000382617241141396,0.00506041834704668,22.0968199828171,54.2570232097535,47.6239350676367,5.99284203955244,18.3385291159947,14.4882429365704,"Mier2",70427,"10"
"ENSMUSG00000042579",86.151272523842,1.23045366368098,0.269225886172595,4.57033935768037,4.86935059232063e-06,0.000152049797810459,99.844890292729,152.381426886967,110.13034984391,56.9319993757482,44.0124698783873,53.6064988653105,"4632404H12Rik",74034,"3"
"ENSMUSG00000042675",8.1096607444138,1.99807533728074,0.723315026141386,2.76238604904937,0.00573805874658079,0.0415022555903489,8.18400740104336,13.8528569897243,16.8668103364547,2.99642101977622,4.58463227899867,2.17323644048556,"Ypel3",66090,"7"
"ENSMUSG00000042831",40.1356856019921,2.4671327636863,0.443830819524681,5.55872340349971,2.71754958756859e-08,1.86782193161209e-06,33.5544303442778,69.2642849486215,101.200862018728,10.4874735692168,18.3385291159947,7.96853361511372,"Alkbh6",233065,"7"
"ENSMUSG00000043251",25.2187305369225,1.9341548768333,0.4647463735839,4.16174280590515,3.15827946390336e-05,0.000715530269194839,37.6464340447995,48.484999464035,33.7336206729093,13.483894588993,2.7507793673992,15.2126550833989,"Exoc3l",277978,"8"
"ENSMUSG00000043279",48.9082355122912,2.12688477972516,0.365355643948873,5.82140939917378,5.835343537697e-09,4.81827057344203e-07,58.9248532875122,116.594879663513,63.4985800901822,19.4767366285454,14.6708232927958,20.2835401111986,"Trim56",384309,"5"
"ENSMUSG00000043323",66.981598585822,1.89938876297532,0.324345976674992,5.85605772714295,4.73983523953373e-09,3.96695190149547e-07,79.3848717901206,135.065355649812,104.177357960455,23.9713681582098,20.1723820275942,39.1182559287401,"Fbrsl1",381668,"5"
"ENSMUSG00000043384",27.6826325076817,2.49036888671706,0.470953908823801,5.28792486920155,1.2371176734331e-07,6.91829942556701e-06,48.2856436661558,64.6466659520467,28.7727941033638,7.49105254944055,4.58463227899867,12.3150064960848,"Gprasp1",67298,"X"
"ENSMUSG00000043410",26.8819492559515,1.95562250078829,0.481790091263456,4.05907580137197,4.9267320085217e-05,0.00101871569581248,22.0968199828171,34.6321424743107,71.435902601455,10.4874735692168,14.6708232927958,7.96853361511372,"Hfm1",330149,"5"
"ENSMUSG00000043753",12.1932636367153,2.09322437412796,0.618432938950053,3.38472329381701,0.000712500406220191,0.00826970990351604,13.0944118416694,30.014523477736,16.8668103364547,2.99642101977622,3.66770582319894,6.51970932145668,"Dmrta1",242523,"4"
"ENSMUSG00000044348",13.6708608196311,2.3302889698687,0.614787720660354,3.79039608560447,0.000150407247590648,0.00243901075780608,18.0048162822954,32.3233329760234,16.8668103364547,8.98926305932866,3.66770582319894,2.17323644048556,"Slc25a53",67062,"X"
"ENSMUSG00000044433",30.7602397497534,2.41028130196177,0.440423133350187,5.47264918540354,4.43357244945577e-08,2.8708548339818e-06,52.3776473666775,63.492261202903,40.678777870273,7.49105254944055,4.58463227899867,15.9370672302274,"Camsap3",69697,"8"
"ENSMUSG00000044456",6.61481515704657,3.16361456341551,0.9378201172876,3.37337033520398,0.000742540098024867,0.00856182832802243,10.6392096213564,12.6984522405806,11.9059837669092,2.99642101977622,0,1.44882429365704,"Rin3",217835,"12"
"ENSMUSG00000044471",35.749463555242,1.05654774240193,0.371919161914299,2.84079942792887,0.00450006053117739,0.0346893763878919,42.5568384854255,33.4777377251671,69.4515719736368,19.4767366285454,22.0062349391936,27.5276615794838,"Lncpint",232685,"6"
"ENSMUSG00000044786",23.9483306385029,2.89167533451734,0.529503425657081,5.46110788788373,4.73172370680952e-08,3.01628998781749e-06,22.9152207229214,61.1834517046157,41.6709431841821,8.98926305932866,4.58463227899867,4.34647288097112,"Zfp36",22695,"7"
"ENSMUSG00000044986",12.7763451423014,1.92875802294702,0.602136514438108,3.20319059997028,0.00135913995782692,0.0135437535817515,21.2784192427127,27.7057139794486,12.8981490808183,1.49821050988811,4.58463227899867,8.69294576194224,"Tst",22117,"15"
