"ensembl_gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SC_Ythdc2_iKO_1","SC_Ythdc2_iKO_2","SC_Ythdc2_iKO_3","SC_Ythdc2_HT_1","SC_Ythdc2_HT_2","SC_Ythdc2_HT_3","mgi_symbol","entrezgene_id","chromosome_name"
"ENSMUSG00000028899",74.3564594398925,1.43104724954514,0.312599682888197,4.57789091890078,4.69687491607425e-06,0.00014813737851766,67.9272614286599,131.602141402381,126.997160180364,32.9606312175384,50.4309550689854,36.220607341426,"Taf12",66464,"4"
"ENSMUSG00000028943",256.985867608998,2.1655100735851,0.263101818019735,8.23069217036981,1.86134734175358e-16,1.65508147600377e-13,408.381969312064,457.144280660902,397.858290877548,82.4015780438461,57.7663667153833,138.362720044247,"Espn",56226,"4"
"ENSMUSG00000028955",48.125781067804,1.03385539154588,0.303798444995078,3.40309639031442,0.000666267707687576,0.00787424746174856,59.7432540276166,66.9554754503341,66.4750760319095,37.4552627472028,28.4247201297918,29.7008980199693,"Vamp3",22319,"4"
"ENSMUSG00000028958",141.241967005815,-1.13886843131614,0.252748104485064,-4.5059425218496,6.60789738644727e-06,0.000195606332645998,104.755294733355,81.9627371892021,76.3967291710005,241.211892091986,140.289747737359,202.835401111986,"Tmub1",64295,"5"
"ENSMUSG00000028961",30.2128609450936,1.49115117994458,0.377874822980354,3.94615118356829,7.94174791510672e-05,0.00146402010881037,37.6464340447995,51.9482137114661,44.6474391259094,13.483894588993,18.3385291159947,15.2126550833989,"Pgd",110208,"4"
"ENSMUSG00000028962",56.3661286134676,1.16258634877728,0.288609294636556,4.02823599372057,5.61969192758639e-05,0.00112604348184194,75.292868089599,83.1171419383458,76.3967291710005,28.4659996878741,39.4278375993886,35.4961951945975,"Slc4a2",20535,"5"
"ENSMUSG00000028969",28.6788418114692,1.96744699907352,0.416628451662969,4.7223059088271,2.33185587487505e-06,8.64121169535774e-05,45.8304414458428,47.3305947148914,45.6396044398185,5.99284203955244,9.16926455799734,18.110303670713,"Cdk5",12568,"5"
"ENSMUSG00000029036",21.7988547994845,1.45323021804738,0.475832128507013,3.05408174644928,0.00225750557393736,0.0202866953496668,23.7336214630258,45.021785216604,28.7727941033638,2.99642101977622,16.5046762043952,13.7638307897419,"Atad3a",108888,"4"
"ENSMUSG00000029101",53.4673423858804,1.83274888726663,0.364379844264694,5.02977570278359,4.91053937159309e-07,2.24588720775873e-05,47.4672429260515,88.8891656840643,113.106845785637,31.4624207076503,17.421602660195,22.4567765516841,"Rgs12",71729,"5"
"ENSMUSG00000029106",38.8648597891451,2.51087320630284,0.395842240778544,6.34311588718889,2.25163922941286e-10,2.79817347873398e-08,52.3776473666775,83.1171419383458,61.514249462364,17.9785261186573,7.33541164639788,10.8661822024278,"Add1",11518,"5"
"ENSMUSG00000029168",24.2086366217404,1.30418476996131,0.43519890055346,2.99675566345119,0.00272869322832396,0.0236193541633826,50.7408458864689,30.014523477736,22.8198022199092,11.9856840791049,13.753896836996,15.9370672302274,"Dpysl5",65254,"5"
"ENSMUSG00000029223",17.1938052382471,1.41419747528475,0.514804012854433,2.74705992955154,0.00601321456855445,0.042887292079377,32.7360296041735,27.7057139794486,15.8746450225456,2.99642101977622,10.0861910137971,13.7638307897419,"Uchl1",22223,"5"
"ENSMUSG00000029229",169.144399590388,1.39848038904124,0.245643287302443,5.69313496981253,1.2472771047796e-08,9.47237667907617e-07,171.864155421911,262.049878055618,301.618255428366,97.3836831427272,97.1942043147719,84.7562211789369,"Chic2",74277,"5"
"ENSMUSG00000029319",28.455601576367,1.23834587204068,0.447682121293669,2.76612760067841,0.00567263336356594,0.0412229227831965,21.2784192427127,39.2497614708855,60.522084148455,8.98926305932866,24.7570143065928,15.9370672302274,"Coq2",71883,"5"
"ENSMUSG00000029363",18.5472337917735,1.50063665500763,0.481432385238673,3.11702473913068,0.00182686241078214,0.0170014283206148,21.2784192427127,32.3233329760234,27.7806287894547,14.9821050988811,5.50155873479841,9.41735790877076,"Rfc5",72151,"5"
"ENSMUSG00000029364",32.8954312810179,1.78427059955869,0.388521620456845,4.59246154039162,4.38048256094866e-06,0.000141451645531106,41.7384377453212,69.2642849486215,42.6631084980912,13.483894588993,12.8369703811963,17.3858915238845,"Wsb2",59043,"5"
"ENSMUSG00000029371",10.4348338841474,1.98851175043677,0.652757755322302,3.04632420560814,0.00231657899128673,0.0206229170259049,9.82080888125204,25.3969044811612,14.8824797086365,4.49463152966433,3.66770582319894,4.34647288097112,"Cxcl5",20311,"5"
"ENSMUSG00000029380",13.9114159795031,3.85147444594713,0.763865430637937,5.04208502108885,4.60486593100904e-07,2.13787417166808e-05,36.8280333046951,24.2424997320175,17.8589756503638,0,0.916926455799735,3.6220607341426,"Cxcl1",14825,"5"
"ENSMUSG00000029384",30.3581148191585,-2.3762716784186,0.465665202931415,-5.10296166314275,3.34378759321393e-07,1.6132791670318e-05,11.4576103614607,9.23523799314953,7.93732251127278,85.3979990636223,31.175499497191,36.9450194882545,"2010109A12Rik",75610,"5"
"ENSMUSG00000029394",26.5316714245699,1.49074817981676,0.413049774735313,3.6091247859221,0.00030723180415669,0.00426148558925933,29.4624266437561,41.5585709691729,46.6317697537276,14.9821050988811,9.16926455799734,17.3858915238845,"Cdk2ap1",13445,"5"
"ENSMUSG00000029406",32.0202396121208,1.08735011199463,0.355881532676213,3.05537099331286,0.00224782282224035,0.0202304054001631,40.9200370052168,40.4041662200292,49.6082656954549,19.4767366285454,19.2554555717944,22.4567765516841,"Pitpnm2",19679,"5"
"ENSMUSG00000029407",16.5411558974237,1.31377229150377,0.477524728047135,2.75121310864155,0.00593750027766361,0.0425183292312833,24.5520222031301,26.5513092303049,19.843306278182,8.98926305932866,9.16926455799734,10.1417700555993,"Uso1",56041,"5"
"ENSMUSG00000029438",7.6559542025231,3.12271086097133,0.856653782160612,3.64524260092026,0.00026713967607948,0.00383502851202549,11.4576103614607,15.007261738868,14.8824797086365,1.49821050988811,0.916926455799735,2.17323644048556,"Bcl7a",77045,"5"
"ENSMUSG00000029455",34.3193155646325,1.79095174278747,0.451105149262321,3.97014253930855,7.18296469093334e-05,0.00136376565729248,40.9200370052168,77.3451181926273,43.6552738120003,7.49105254944055,8.25233810219761,28.2520737263123,"Aldh2",11669,"5"
"ENSMUSG00000029470",18.9566826424951,1.97116965224082,0.507636348568547,3.88303488865446,0.000103160759444277,0.0018079584379529,21.2784192427127,42.7129757183166,27.7806287894547,2.99642101977622,11.0031174695968,7.96853361511372,"P2rx4",18438,"5"
"ENSMUSG00000029471",69.3798166996041,1.11193382085475,0.275920662672493,4.02990414014252,5.57996035465812e-05,0.0011199062356176,106.392096213564,93.506784680639,84.3340516822733,47.9427363164195,34.8432053203899,49.2600259843394,"Camkk2",207565,"5"
"ENSMUSG00000029472",185.306220750517,1.85691826268689,0.251046898335585,7.39669868458072,1.39611852278091e-13,5.36763943305422e-11,274.982648675057,340.549400997389,257.962981616365,71.9141044746293,57.7663667153833,108.661822024278,"Anapc5",59008,"5"
"ENSMUSG00000029503",35.212492768304,1.30460063541275,0.346720023828973,3.76269192937144,0.000168094216129867,0.00265481259785637,53.1960481067819,50.7938089623224,46.6317697537276,17.9785261186573,23.8400878507931,18.8347158175415,"P2rx2",231602,"5"
"ENSMUSG00000029512",38.6107504260591,1.06293235741995,0.343874874892991,3.09104396693921,0.00199454097981587,0.0183949307906107,48.2856436661558,48.484999464035,58.5377535206368,31.4624207076503,27.507793673992,17.3858915238845,"Ulk1",22241,"5"
"ENSMUSG00000029528",60.123276725943,1.51160875487685,0.315177498394639,4.79605543725758,1.61820513688311e-06,6.4221863867977e-05,90.8424821515814,84.2715466874895,94.2557048213643,20.9749471384335,24.7570143065928,45.6379652501968,"Pxn",19303,"5"
"ENSMUSG00000029544",169.702493573005,1.07234560758012,0.213825010720373,5.01506163365736,5.3016468085801e-07,2.40686939800594e-05,237.336214630258,233.189759327026,219.268534373911,116.860419771273,89.858792668374,121.701240667191,"Cabp1",29867,"5"
"ENSMUSG00000029561",23.142350949258,3.12389373494338,0.530078481483333,5.89326645783037,3.78635102458838e-09,3.30379267060361e-07,28.6440259036518,56.5658327080409,39.6866125563639,4.49463152966433,3.66770582319894,5.79529717462816,"Oasl2",23962,"5"
"ENSMUSG00000029564",332.816712772855,-1.05313619787752,0.220844393015301,-4.76867980888497,1.85437118065911e-06,7.24264401131714e-05,204.600185026084,200.866426351002,245.064832535547,343.090206764377,579.497520065432,423.781105894684,"4930519G04Rik",67593,"5"
"ENSMUSG00000029603",19.650739891311,1.43588242917284,0.46642719744921,3.07847063169852,0.00208066036570106,0.0190322412484908,24.5520222031301,33.4777377251671,26.7884634755456,16.4803156087692,10.0861910137971,6.51970932145668,"Dtx1",14357,"5"
"ENSMUSG00000029673",17.2389793546407,2.51258392950829,0.541708526380413,4.63825804311567,3.51357944119977e-06,0.000119413170898013,30.2808273838604,26.5513092303049,30.757124731182,7.49105254944055,1.83385291159947,6.51970932145668,"Auts2",319974,"5"
"ENSMUSG00000029716",11.5518850530441,2.82609769744943,0.705706436318246,4.00463642104998,6.21129381622102e-05,0.0012149053707626,10.6392096213564,18.4704759862991,31.7492900450911,2.99642101977622,1.83385291159947,3.6220607341426,"Tfr2",50765,"5"
"ENSMUSG00000029722",9.46689230457583,2.68695401659929,0.736927263459309,3.64615905779643,0.000266189248372343,0.00383014973642676,11.4576103614607,21.9336902337301,15.8746450225456,2.99642101977622,0.916926455799735,3.6220607341426,"Agfg2",231801,"5"
"ENSMUSG00000029762",15.5915815750465,2.08464738710489,0.551361417043293,3.78090907826654,0.000156256737120824,0.00251626523141033,18.8232170223997,33.4777377251671,23.8119675338183,5.99284203955244,2.7507793673992,8.69294576194224,"Akr1b8",14187,"6"
"ENSMUSG00000029802",13.1051291934092,2.06944070830916,0.613549089773411,3.37290160282599,0.00074380528205833,0.00856838612843037,11.4576103614607,34.6321424743107,17.8589756503638,4.49463152966433,3.66770582319894,6.51970932145668,"Abcg2",26357,"6"
"ENSMUSG00000029860",25.5029463374941,3.06934206724355,0.519369613262536,5.90974517735605,3.4263735137656e-09,3.05041877225217e-07,48.2856436661558,61.1834517046157,28.7727941033638,1.49821050988811,4.58463227899867,8.69294576194224,"Zyx",22793,"6"
"ENSMUSG00000029878",78.9720573773055,1.80451487554019,0.335500679330171,5.37857294102329,7.50785640188311e-08,4.5502047937127e-06,76.9296695698076,147.763807890393,142.87180520291,46.4445258065314,19.2554555717944,40.5670802223971,"Dbpht2",386753,"12"
"ENSMUSG00000029924",25.9386297805113,1.69713427053506,0.422971997471976,4.01240337582277,6.01036830161862e-05,0.00118676425493032,27.0072244234431,45.021785216604,47.6239350676367,10.4874735692168,11.0031174695968,14.4882429365704,"Slc37a3",72144,"6"
"ENSMUSG00000030002",120.162245332488,1.26900330482572,0.259795670911277,4.88462067275592,1.03628161049784e-06,4.33652131086902e-05,161.224945800554,196.248807354428,151.801293028092,80.903367533958,46.7632492457865,84.0318090321084,"Dusp11",72102,"6"
"ENSMUSG00000030103",13.4520813841179,1.66601308588634,0.603007740410437,2.76283864076499,0.00573010863750412,0.0414733625036007,18.8232170223997,34.6321424743107,7.93732251127278,7.49105254944055,4.58463227899867,7.2441214682852,"Bhlhe40",20893,"6"
"ENSMUSG00000030145",28.5568624052221,-1.08668348881529,0.398355731017053,-2.72792231717327,0.00637346154026987,0.0448585224999658,12.276011101565,13.8528569897243,28.7727941033638,40.451683766979,37.5939846877891,38.3938437819116,"Zfp248",72720,"6"
"ENSMUSG00000030158",13.7331642344708,1.49381344481564,0.542430840835886,2.75392424684716,0.00588853960748301,0.0422676212315423,18.0048162822954,24.2424997320175,18.8511409642729,7.49105254944055,3.66770582319894,10.1417700555993,"Clec12b",71183,"6"
"ENSMUSG00000030189",1342.26443392654,-1.67850169835867,0.235375444693005,-7.1311674017139,9.95211895926725e-13,2.84746324548523e-10,427.205186334464,671.863564001629,819.528549288915,1799.35082237562,2563.72637041606,1771.91211114256,"Ybx3",56449,"6"
"ENSMUSG00000030201",15.4668005372309,1.37275861062997,0.510408060742327,2.68953160464091,0.00715523712968731,0.0490969784754841,16.3680148020867,27.7057139794486,23.8119675338183,4.49463152966433,11.0031174695968,9.41735790877076,"Lrp6",16974,"6"
"ENSMUSG00000030203",11.3851481270103,1.69267869027923,0.59169085397034,2.86074844476822,0.00422642256513849,0.0331406480681318,19.6416177625041,20.7792854845864,11.9059837669092,4.49463152966433,6.41848519059814,5.07088502779964,"Dusp16",70686,"6"
"ENSMUSG00000030246",14.056551899353,2.27281405674894,0.601403274673923,3.77918470427558,0.000157342684105715,0.00252713713126973,19.6416177625041,32.3233329760234,18.8511409642729,2.99642101977622,1.83385291159947,8.69294576194224,"Ldhb",16832,"6"
"ENSMUSG00000030397",15.3034880155653,2.07622685459986,0.558333049566682,3.71861715191534,0.000200316385610012,0.00305389404232959,23.7336214630258,31.1689282268797,18.8511409642729,8.98926305932866,1.83385291159947,7.2441214682852,"Mark4",232944,"7"
"ENSMUSG00000030428",72.6044501505604,1.99902003388782,0.324540749841024,6.15953477295851,7.29589597330566e-10,7.73805242754996e-08,98.2080888125204,160.462260130973,91.279208879637,25.4695786680979,21.0893084833939,39.1182559287401,"Ttyh1",57776,"7"
"ENSMUSG00000030523",18.5504112070845,-1.55676946767599,0.516984908387515,-3.01124741248557,0.00260176764283544,0.0226696510692665,10.6392096213564,12.6984522405806,4.96082656954549,23.9713681582098,43.0955434225875,15.9370672302274,"Trpm1",17364,"7"
"ENSMUSG00000030605",9.94734962605869,2.2420058521809,0.678499852615955,3.30435716903526,0.000951944687641457,0.0103655659580453,11.4576103614607,24.2424997320175,13.8903143947274,2.99642101977622,2.7507793673992,4.34647288097112,"Mfge8",17304,"7"
"ENSMUSG00000030657",73.8046227328935,2.11051783372418,0.608226510770417,3.46995370368001,0.00052054808153693,0.00644944919148927,112.120901394294,190.476783608709,57.5455882067277,23.9713681582098,17.421602660195,41.2914923692257,"Xylt1",233781,"7"
"ENSMUSG00000030671",33.766343787742,1.19487728678747,0.38001877001513,3.14425860264718,0.00166508224291572,0.0158311490220959,30.2808273838604,53.1026184606098,57.5455882067277,20.9749471384335,24.7570143065928,15.9370672302274,"Pde3b",18576,"7"
"ENSMUSG00000030677",287.253111994829,-1.79322694579675,0.219058796080696,-8.18605314135007,2.69932577204215e-16,2.21398699822897e-13,122.76011101565,115.440474914369,147.832631772456,394.029364100573,560.242064493638,383.214025672287,"Kif22",110033,"7"
"ENSMUSG00000030678",492.919134547002,-1.53826948438919,0.196874149588084,-7.81346605233693,5.56364042838553e-15,3.25949848525844e-12,294.624266437561,192.785593106997,267.884634755456,785.06230718137,715.202635523793,701.955370276836,"Maz",17188,"7"
"ENSMUSG00000030760",56.6644613158418,1.65346554366675,0.346980270290367,4.76530133048505,1.88571620125909e-06,7.31860139561216e-05,53.1960481067819,88.8891656840643,116.083341727364,29.9642101977622,19.2554555717944,32.5985466072834,"Acer3",66190,"7"
"ENSMUSG00000030761",137.529933581527,2.13885528068079,0.245329961946023,8.71827991866469,2.8245994202649e-18,3.15918606068355e-15,216.057795387545,243.579402069319,215.299873118274,41.9498942768671,43.0955434225875,65.1970932145668,"Myo7a",17921,"7"
"ENSMUSG00000030766",45.0352282173937,1.35121080142499,0.354319563269311,3.8135371046333,0.000136991947136823,0.00227451002108547,45.0120407057385,93.506784680639,56.5534228928186,20.9749471384335,30.2585730413912,23.9056008453412,"Arhgap17",70497,"7"
"ENSMUSG00000030852",23.9951716687678,1.6971692407568,0.47358675568072,3.58365013463551,0.000338825863179502,0.00459385430846333,32.7360296041735,53.1026184606098,22.8198022199092,19.4767366285454,6.41848519059814,9.41735790877076,"Tacc2",57752,"7"
"ENSMUSG00000030881",16.8805363354806,1.56143562845619,0.483065381930274,3.23234842914405,0.00122777250462144,0.0125877376036313,25.3704229432344,26.5513092303049,23.8119675338183,8.98926305932866,6.41848519059814,10.1417700555993,"Arfip2",76932,"7"
"ENSMUSG00000030894",13.2671866809808,2.21712250112697,0.579915052403095,3.82318495086392,0.000131738886810079,0.00219916353381873,27.0072244234431,20.7792854845864,17.8589756503638,4.49463152966433,3.66770582319894,5.79529717462816,"Tpp1",12751,"7"
"ENSMUSG00000030982",66.4738950608847,1.00364693239117,0.284358586293189,3.5295116123427,0.000416327433334079,0.00543168230361525,105.573695473459,84.2715466874895,75.4045638570914,50.9391573361958,34.8432053203899,47.8112016906823,"Vps35l",71517,"7"
"ENSMUSG00000031010",10.9689057335359,2.10541068929075,0.641785421237071,3.28055237719871,0.00103604026100704,0.0110645862249736,17.1864155421911,25.3969044811612,10.9138184530001,4.49463152966433,2.7507793673992,5.07088502779964,"Usp9x",22284,"X"
"ENSMUSG00000031065",48.1645813989422,1.26872348897044,0.308500678730997,4.11254683195275,3.91318055523149e-05,0.000844629129316017,77.748070309912,66.9554754503341,59.5299188345459,26.967789177986,30.2585730413912,27.5276615794838,"Cdk16",18555,"X"
"ENSMUSG00000031066",16.1953545849167,1.37210232985736,0.497600163638002,2.75743946671115,0.00582559984317812,0.0419136578190763,27.0072244234431,24.2424997320175,17.8589756503638,13.483894588993,7.33541164639788,7.2441214682852,"Usp11",236733,"X"
"ENSMUSG00000031075",59.7399863771196,1.70090294601275,0.348887504843125,4.87521886683088,1.08687882566896e-06,4.4721973886974e-05,91.6608828916857,117.749284412657,67.4672413458186,14.9821050988811,23.8400878507931,42.7403166628827,"Ano1",101772,"7"
"ENSMUSG00000031112",27.8221623198167,1.7687207262517,0.427487782208412,4.13747667153071,3.51146137428638e-05,0.000782636037823286,55.6512503270949,35.7865472234544,38.6944472424548,8.98926305932866,8.25233810219761,19.55912796437,"Stk26",70415,"X"
